    0.429137973347146831E-01    0.233718233502199155E+04    0.517124996002176402E+02    0.699189886123804671E-01   -0.283764622951999135E+01    0.246583189943772263E+01   -0.157695215626543650E+00   -0.197978206189297801E+01   -0.153162745539424577E+03
    0.171099342798875544E-01    0.585995557591777242E+03    0.517588574057417645E+02    0.351376064316133441E-01   -0.531237601900313017E+01    0.253330624001554572E+01   -0.362909361886867288E-01   -0.218337133396187433E+01   -0.153162173884129515E+03
    0.347576383082874654E-01    0.854516504635531305E+03    0.507886854157409289E+02    0.513117860804180037E-01   -0.440561154553666601E+01    0.239572133910560625E+01   -0.202448297513918796E+00   -0.317993263692047279E+00   -0.153161864229598450E+03
    0.416972065093317371E-01    0.169526215182209148E+04    0.514623503797805668E+02    0.782400646636162433E-01   -0.299329038798602998E+01    0.252197398274737372E+01   -0.848336055357279406E-01   -0.197590659068816876E+01   -0.153161621075641250E+03
    0.133940869039489274E-01    0.236963293915936765E+04    0.524203543312748792E+02    0.220672548985413573E-01   -0.594342360463823738E+01    0.253529236468830543E+01   -0.556114218953276840E+00   -0.723315646835221315E+00   -0.153161214025024378E+03
    0.127323880535689504E-01    0.267565658843993333E+04    0.531538658494911402E+02    0.182514864640297564E-01   -0.524663026608740335E+01    0.245421823708812337E+01   -0.290073209531694687E+00   -0.242176210838532668E+01   -0.153161106638591662E+03
    0.209451914595873180E-01    0.213131595730727713E+04    0.522006320640674844E+02    0.330750069040925895E-01   -0.481499973427287120E+01    0.252055062780384631E+01   -0.260703406828336703E+00   -0.158554759287469693E+01   -0.153160783308671881E+03
    0.341184539592111757E-01    0.269538518588897932E+04    0.515978632137034481E+02    0.647133722784366677E-01   -0.316046901300207095E+01    0.261496547499151166E+01   -0.188621935704541777E+00   -0.158262223986477224E+01   -0.153160521828478750E+03
    0.288159291412056207E-01    0.254539130390468063E+04    0.521087176499942970E+02    0.611499206156125574E-01   -0.281630658087135233E+01    0.245321743226823896E+01   -0.138597992008477888E-01   -0.287115364862046185E+01   -0.153159567804166443E+03
    0.189908576110107766E-01    0.774988787426195472E+03    0.521151195026701757E+02    0.284561314867104800E-01   -0.558872583144486068E+01    0.252110682763234273E+01   -0.192387735709925956E+00   -0.193080671634255019E+01   -0.153159467771327286E+03
    0.262494574238937087E-01    0.293961935049693830E+04    0.525667998574435771E+02    0.407877708825066729E-01   -0.329746191579056003E+01    0.245715916259774492E+01   -0.109590842379833298E+00   -0.288719464718178287E+01   -0.153159203269471078E+03
    0.321214581156459775E-01    0.288856850142948952E+04    0.521600948715219062E+02    0.524179590075985677E-01   -0.318551069011552945E+01    0.248863634129391098E+01   -0.825926744232896581E-01   -0.252419384276208980E+01   -0.153159126116727066E+03
    0.179385596490673899E-01    0.257835211077545273E+04    0.532200015166127187E+02    0.262331172858472558E-01   -0.456816510895526751E+01    0.254119304988412686E+01   -0.173554933556163249E+00   -0.330148804023001929E+01   -0.153158702294060646E+03
    0.535168849798170060E-01    0.790384863286791415E+03    0.505598688411404495E+02    0.100055001167932867E+00   -0.319925237546711738E+01    0.248622727084349782E+01   -0.874972050874571750E-01   -0.104789579390623366E+01   -0.153158584877556763E+03
    0.250561141008940474E-01    0.125332027680268675E+04    0.512371935648588774E+02    0.485467124041747064E-01   -0.432259916975769976E+01    0.241948873459517211E+01   -0.264896532060987511E+00   -0.673869528828770825E+00   -0.153158526870704634E+03
    0.199203604252991689E-01    0.693166664565291967E+03    0.513568752820004306E+02    0.404347834851029528E-01   -0.532128704944122966E+01    0.255117687155361583E+01   -0.216216316453238022E+00   -0.108511952102200127E+01   -0.153158183275076595E+03
    0.170493496401965122E-01    0.258256546697897056E+04    0.534511685627397242E+02    0.261644486505205470E-01   -0.444971910385160552E+01    0.252543718577817522E+01   -0.339334844289007620E-01   -0.398998733232705582E+01   -0.153157179601624023E+03
    0.395465036372278159E-01    0.191275391016261779E+04    0.513635376118262528E+02    0.560543668290670802E-01   -0.342959020590513708E+01    0.240609259308944079E+01   -0.158065195950650939E+00   -0.105416659344066943E+01   -0.153157124199924937E+03
    0.200987321895478126E-01    0.106304695444242998E+04    0.516201036754339384E+02    0.282962935607201718E-01   -0.586486128337384915E+01    0.259073045216893405E+01   -0.485342489616416017E+00   -0.245591912911926613E+00   -0.153156744155122340E+03
    0.519591149643300748E-01    0.151684039973284189E+04    0.510995918081322671E+02    0.894704969916559206E-01   -0.244446884200418024E+01    0.247183388320955721E+01   -0.106630686174374212E+00   -0.167160705566866419E+01   -0.153156231957696178E+03
    0.127386507934848184E-01    0.248473051725705864E+04    0.524006159592318284E+02    0.196264353154998253E-01   -0.599861864606919681E+01    0.253554087950166140E+01   -0.704775390733058060E+00   -0.318306258334210668E+00   -0.153156055317820631E+03
    0.145973886736365712E-01    0.168312775122504672E+04    0.528995121936085368E+02    0.220010096340774314E-01   -0.535554826624602676E+01    0.249183533159028947E+01   -0.914549261467927366E-01   -0.277721193633788754E+01   -0.153156010705548084E+03
    0.131124276739732933E-01    0.156451127087613054E+04    0.534865226959517912E+02    0.193576085609088386E-01   -0.510154439824046513E+01    0.245199725323507600E+01   -0.579973336372701098E-01   -0.392146739781568776E+01   -0.153155765359822368E+03
    0.165543513579584287E-01    0.267936478735904075E+04    0.532692048937482099E+02    0.249396874837617792E-01   -0.457637814007988730E+01    0.246259261770001414E+01   -0.520451790921487856E-01   -0.350684463691933601E+01   -0.153155762003106361E+03
    0.311294536808617121E-01    0.152582731261616732E+04    0.512934202009995275E+02    0.429223520143502263E-01   -0.448161234738172265E+01    0.243664564628436775E+01   -0.337517051918968747E+00   -0.283932121377407753E+00   -0.153155063765654205E+03
    0.362853422424093894E-01    0.219162393704701799E+04    0.514438737512048618E+02    0.728436470033994449E-01   -0.274129146422293823E+01    0.240187084281750929E+01   -0.106383376130284368E+00   -0.177892086654639670E+01   -0.153154965858431183E+03
    0.285135251790072410E-01    0.674386790477920385E+03    0.508828399516669592E+02    0.542135452583637767E-01   -0.455462716111588772E+01    0.259047432836666092E+01   -0.581052263514090228E-01   -0.104579969443489951E+01   -0.153154896527472573E+03
    0.392282535163680224E-01    0.242883675812230376E+04    0.514904179130944826E+02    0.765657437154177584E-01   -0.234222162015292401E+01    0.241389637432266202E+01   -0.116869604100790170E+00   -0.189770482099954663E+01   -0.153154841790360308E+03
    0.438050989433429391E-01    0.263451225429860187E+04    0.516028992642670303E+02    0.803529688122058827E-01   -0.254632519556823089E+01    0.239957001737351749E+01   -0.135967972846922969E+00   -0.192378971085553196E+01   -0.153154255353356973E+03
    0.227064662969822945E-01    0.110257087071499086E+04    0.514679454211159708E+02    0.436372521580756234E-01   -0.475822764445283219E+01    0.240832729766150777E+01   -0.194244137660591676E+00   -0.109769606852496970E+01   -0.153153656846846104E+03
    0.252813320351066989E-01    0.175829401256401115E+04    0.519739723487844145E+02    0.534850635940652339E-01   -0.343363573173444880E+01    0.250949200874849998E+01   -0.524053500180956533E-01   -0.256526243217523309E+01   -0.153153647191177839E+03
    0.329641652295790885E-01    0.168706433321198938E+04    0.513673899855737091E+02    0.550191928402298733E-01   -0.361931795813474499E+01    0.237669240009895510E+01   -0.133795844251013207E+00   -0.122238002766653153E+01   -0.153153583541283808E+03
    0.503612905327354421E-01    0.602647437147525693E+03    0.505508646209981194E+02    0.791925261520198542E-01   -0.392472209314711629E+01    0.244797541680287800E+01   -0.277305816344801670E-01   -0.990474951239855628E+00   -0.153153214502417399E+03
    0.330570877501856139E-01    0.285397623733241790E+04    0.513764065757893107E+02    0.703419812435844005E-01   -0.281571694962385033E+01    0.247721448332395777E+01   -0.889887401453384186E-01   -0.144690061075842813E+01   -0.153152818658563660E+03
    0.353261881606153974E-01    0.414598064181083373E+03    0.502901641059063280E+02    0.679540103314978522E-01   -0.449203574207716994E+01    0.237373980994640554E+01   -0.851926084149949858E-01   -0.427171874682457542E+00   -0.153152485026552199E+03
    0.302253266760273455E-01    0.259122953114301299E+04    0.518814882221050979E+02    0.493174093124746846E-01   -0.374284048297590433E+01    0.247839529402511038E+01   -0.441972822366778040E+00   -0.118375723740229866E+01   -0.153152358517335102E+03
    0.169831877081959744E-01    0.201250277906746305E+04    0.526288332604619313E+02    0.283277174869396020E-01   -0.451397228976465570E+01    0.242518051445855098E+01   -0.122076216102683155E+00   -0.263018504350118931E+01   -0.153151481520859875E+03
    0.257056213555991384E-01    0.131987964448183902E+04    0.515911681665959350E+02    0.459924597225941714E-01   -0.448007083824871000E+01    0.261034493532994238E+01   -0.104585630584460354E+00   -0.151089611391457623E+01   -0.153151401384084750E+03
    0.169049821937707206E-01    0.207352850709368795E+04    0.518238141451939782E+02    0.294796133607450814E-01   -0.520749003301780888E+01    0.256519995873890538E+01   -0.429632179231332678E+00   -0.459467974642915777E+00   -0.153151223918252384E+03
    0.175120422069209025E-01    0.281343086892797646E+04    0.529015285394225359E+02    0.300493536773701608E-01   -0.405453797063427857E+01    0.252946285575646979E+01   -0.193681186220504564E+00   -0.300617194805121279E+01   -0.153150831985810441E+03
    0.218270656563614128E-01    0.221122146155656264E+04    0.521856704907314324E+02    0.394387172213952683E-01   -0.438118493625663241E+01    0.254257944757280008E+01   -0.221573842086709938E+00   -0.184557580862683857E+01   -0.153150689827173380E+03
    0.400375046036092058E-01    0.858157165215867508E+03    0.504177023006000411E+02    0.100189103874582852E+00   -0.328796868718117397E+01    0.243160450644356718E+01   -0.200881864574533608E-01   -0.845727556208720088E+00   -0.153150688507440861E+03
    0.551062711930576307E-01    0.116321934570983171E+04    0.509433967517692707E+02    0.799602176164758288E-01   -0.308650488451946803E+01    0.259259367262986018E+01   -0.284099571440519227E-01   -0.138475658922239653E+01   -0.153150479168515801E+03
    0.294207782269844224E-01    0.257602387947018724E+04    0.516697117750553758E+02    0.581162382554576001E-01   -0.346370849414675153E+01    0.250069671145018990E+01   -0.339828941458490519E+00   -0.128505963933475442E+01   -0.153149583210604249E+03
    0.277846881566300129E-01    0.250192754152016823E+04    0.516030520366770418E+02    0.472496479235147773E-01   -0.419580345648406183E+01    0.246583221611922143E+01   -0.396424895574724268E+00   -0.574261130253756136E+00   -0.153149405796866517E+03
    0.740297364858792384E-01    0.129660398517859721E+04    0.509688175789046198E+02    0.103779026143802272E+00   -0.234654421928351331E+01    0.247268546116800403E+01   -0.177431869959097099E-01   -0.176434342881068496E+01   -0.153148511017454865E+03
    0.506079344776823037E-01    0.267897271230205661E+04    0.519591798340710938E+02    0.744569778216704753E-01   -0.228438633660623314E+01    0.258112115002187670E+01   -0.151894317708336501E-01   -0.285914301821546779E+01   -0.153147076132746491E+03
    0.632993543756334015E-01    0.268645586644958985E+04    0.514515153273609087E+02    0.985879960867074440E-01   -0.167307977790331375E+01    0.254474915515993727E+01   -0.604198199110328460E-02   -0.233830719726648084E+01   -0.153146635637376733E+03
    0.281798668890801129E-01    0.236085499538657223E+04    0.516903028459197600E+02    0.549414158879799677E-01   -0.372139835242176220E+01    0.249261274042479952E+01   -0.200778787135194925E+00   -0.140141433828743622E+01   -0.153146268820496658E+03
    0.294050722355495495E-01    0.173164427712290694E+04    0.519298428376879428E+02    0.519398820666413449E-01   -0.362520763717673544E+01    0.240411266267144530E+01   -0.126747959138342026E+00   -0.217841487484573992E+01   -0.153146037921847466E+03
    0.279389419694431526E-01    0.225122756065041676E+04    0.513574112553309163E+02    0.573382543612006162E-01   -0.334215323547624887E+01    0.242192013443680265E+01   -0.133283791176745936E+00   -0.117877809251643839E+01   -0.153145799378764082E+03
    0.228746561368529111E-01    0.143416873958606789E+04    0.517696732746318702E+02    0.369113532175875600E-01   -0.515542576936748898E+01    0.259563979092292207E+01   -0.332210624434137181E+00   -0.956538592390417719E+00   -0.153144566984354896E+03
    0.136960618612880052E-01    0.247211157096316219E+04    0.523348580522343738E+02    0.214880249442871429E-01   -0.565063960281539046E+01    0.256015432962994982E+01   -0.589852576307457355E+00   -0.536105709833730515E+00   -0.153144447965913429E+03
    0.387352502595793013E-01    0.182470495398041521E+04    0.512341689867969237E+02    0.653437297909941484E-01   -0.342988684093865404E+01    0.249973203762286245E+01   -0.230048764333904643E+00   -0.953435494063374023E+00   -0.153144392987559712E+03
    0.178580743141714231E-01    0.152203826299543471E+04    0.528490851696760444E+02    0.320697955359616482E-01   -0.422756496014420424E+01    0.246041664173323138E+01   -0.121119888781571206E-01   -0.365645675125846381E+01   -0.153144314260862103E+03
    0.183807284619910000E-01    0.191215785214181210E+04    0.524950765927739340E+02    0.263765536610632151E-01   -0.489368933524467931E+01    0.258293173430977774E+01   -0.260984461531967860E+00   -0.199279899846332853E+01   -0.153144259414529415E+03
    0.226746144249888384E-01    0.165422894770475887E+04    0.521685601564998578E+02    0.435067740457162067E-01   -0.394566051014745200E+01    0.248534644199684429E+01   -0.305622090246195910E-01   -0.267438116848679108E+01   -0.153144232821450544E+03
    0.157481034426891799E-01    0.145095029286473914E+04    0.526562343416803174E+02    0.282951743186433541E-01   -0.487768513204185972E+01    0.260843543778234421E+01   -0.546092749971407443E-01   -0.298977895834434548E+01   -0.153144219113690639E+03
    0.261434535753518778E-01    0.156911705715638232E+04    0.517470169094514389E+02    0.348836255223112790E-01   -0.474492621114644653E+01    0.247989935095846770E+01   -0.357761875221594750E+00   -0.860668611443532683E+00   -0.153143792900666654E+03
    0.150305605590369540E-01    0.198707731941117549E+04    0.526404683168520648E+02    0.286538780046874178E-01   -0.504392275481598329E+01    0.251083780315003757E+01   -0.264176314623380648E+00   -0.222761111163643655E+01   -0.153143480058311184E+03
    0.250896139399667227E-01    0.135099427968956752E+04    0.515574491343473085E+02    0.381463313610187066E-01   -0.495622697093336129E+01    0.242586743764569368E+01   -0.469104059310832433E+00   -0.443955364804818231E+00   -0.153143429818493587E+03
    0.258444079094061821E-01    0.124534713400044416E+04    0.514685795107081177E+02    0.391547788124064419E-01   -0.458654070019562710E+01    0.247736884627238796E+01   -0.279185895628488723E+00   -0.829189128506371276E+00   -0.153143184425937676E+03
    0.276925334834836057E-01    0.279484106607659714E+04    0.520143468601817673E+02    0.364851542381280924E-01   -0.407786658059090534E+01    0.251934673277547594E+01   -0.287303366496646007E+00   -0.126997117082183841E+01   -0.153143119628188515E+03
    0.253842808631429794E-01    0.292948267892445665E+04    0.525654023481573489E+02    0.470229845887246006E-01   -0.309793732697433910E+01    0.251105904516251766E+01   -0.103084317436976214E+00   -0.314527972793814303E+01   -0.153143037916481092E+03
    0.523682682661730514E-01    0.647949366785071220E+03    0.504733960664775907E+02    0.890976850023393052E-01   -0.326233994946586492E+01    0.251770552439679918E+01   -0.937805199259180711E-01   -0.102717203995613993E+01   -0.153142867572468674E+03
    0.466040450774442630E-01    0.181142740794835163E+04    0.513190878872162912E+02    0.639255220799064966E-01   -0.368895587903683753E+01    0.251920515745054674E+01   -0.217879921538420618E+00   -0.980320929730586599E+00   -0.153142813060386402E+03
    0.233723876231139369E-01    0.678168837979177852E+03    0.515381622798866772E+02    0.404245849423232675E-01   -0.510400575842223336E+01    0.246045867631940585E+01   -0.140737743249238711E+00   -0.152363074903280094E+01   -0.153142601624624945E+03
    0.401864568197636829E-01    0.206710095208710982E+04    0.516541035028406199E+02    0.748031804422225888E-01   -0.260873375387667350E+01    0.249431813289049176E+01   -0.983530924352074010E-01   -0.228275918256683941E+01   -0.153142419052375942E+03
    0.456657196500794629E-01    0.272548202853165958E+04    0.514238792187667499E+02    0.871855061227062161E-01   -0.237021939632185408E+01    0.262995487578579823E+01   -0.534808032898865804E-01   -0.193104535083248052E+01   -0.153141504991490137E+03
    0.180835437884357061E-01    0.279611525726932859E+04    0.520736565287394484E+02    0.373145579713200504E-01   -0.418650333231143090E+01    0.251132231174282516E+01   -0.285929808930578844E+00   -0.143446565141048410E+01   -0.153141281792070032E+03
    0.332702097271126637E-01    0.264779680663698127E+04    0.514000556713237700E+02    0.720041083272719290E-01   -0.281555172385881924E+01    0.249748372864574231E+01   -0.132878784421643026E+00   -0.145517928399995178E+01   -0.153140008302053872E+03
    0.258990249680187828E-01    0.126147595883385520E+04    0.518608736810670692E+02    0.414617760578045447E-01   -0.447768322149677900E+01    0.241310019522315322E+01   -0.220226587415703001E+00   -0.169527725677924934E+01   -0.153140005751493106E+03
    0.213006964584557326E-01    0.134187550095557140E+04    0.518425089745774343E+02    0.318619865593158941E-01   -0.503111046346539403E+01    0.244100891475159631E+01   -0.259874425509286411E+00   -0.111586304238428546E+01   -0.153139424787322326E+03
    0.268046804211800466E-01    0.234966826373836420E+04    0.514321042187437385E+02    0.654866244573530376E-01   -0.310957924567462785E+01    0.230288758743459265E+01   -0.162918227000493410E+00   -0.125872666226980812E+01   -0.153138767959103347E+03
    0.486671950219173255E-01    0.537483107719409645E+03    0.504264684644675540E+02    0.721206318082357606E-01   -0.443798113444397213E+01    0.261424693628762661E+01   -0.997866771411146658E-01   -0.465311185348673106E+00   -0.153138579149629322E+03
    0.336445289492318250E-01    0.238298587483864094E+04    0.517708232198828426E+02    0.502759364672929338E-01   -0.343406953243967905E+01    0.256700674645214599E+01   -0.194033363442599693E+00   -0.167766847467951941E+01   -0.153138576814886989E+03
    0.329387246167640521E-01    0.174560582429748797E+04    0.513810202371102704E+02    0.506050549881422659E-01   -0.438262881478187083E+01    0.262803284548981608E+01   -0.329945609883132818E+00   -0.623126913511315550E+00   -0.153138325731314438E+03
    0.403580849923745877E-01    0.234303066235540973E+04    0.513610164426975757E+02    0.747907787874725893E-01   -0.260973896558459773E+01    0.246298247294938966E+01   -0.148427856222560273E+00   -0.156575395141366513E+01   -0.153138189350654443E+03
    0.102917225696172905E-01    0.186094543692825778E+04    0.535819431056003239E+02    0.162050269571648031E-01   -0.583340027831871399E+01    0.246673146466013460E+01   -0.185536491986276530E+00   -0.333085671672797101E+01   -0.153138157821497032E+03
    0.297037829510096718E-01    0.144407700638937604E+04    0.520668260661540145E+02    0.528775931697576390E-01   -0.369511003571749574E+01    0.256547261135452276E+01   -0.185851594536412534E-01   -0.281024987696806061E+01   -0.153137958350913806E+03
    0.191969462047789814E-01    0.832049467872069613E+03    0.512670504824337456E+02    0.377034152040487403E-01   -0.543210304965250312E+01    0.251642735499525516E+01   -0.319244816824929778E+00   -0.525228457609701493E+00   -0.153137351991026350E+03
    0.169337006748059606E-01    0.262653964317387181E+04    0.519845381976920606E+02    0.306904707443157176E-01   -0.473512762465350256E+01    0.238314345608977307E+01   -0.500337257888603837E+00   -0.522081821911372757E+00   -0.153136879626676290E+03
    0.717694091626250915E-02    0.295133525728211862E+04    0.542038436385731401E+02    0.138404919619749579E-01   -0.571605465157206005E+01    0.247554899910599735E+01   -0.260354020243244832E+00   -0.397858472943318198E+01   -0.153136320846329170E+03
    0.257827948579112051E-01    0.223408023419439132E+04    0.523154997900418124E+02    0.470623724563491025E-01   -0.326998886618222828E+01    0.239039715740845971E+01   -0.194882431307714654E-01   -0.294074668408912476E+01   -0.153136318813226183E+03
    0.228065684350224375E-01    0.135212907317770782E+04    0.519440420535382117E+02    0.430171915522460924E-01   -0.435320126875998614E+01    0.246762017613388274E+01   -0.667854559643652479E-01   -0.211243587730856497E+01   -0.153136302238059869E+03
    0.657109588619432666E-01    0.123851919072329861E+04    0.508392796714276756E+02    0.106138817625409429E+00   -0.225458185863785365E+01    0.242433523790128858E+01   -0.382088706506138465E-01   -0.163091881219271784E+01   -0.153136285506408143E+03
    0.277247016480938295E-01    0.127612431809274517E+04    0.516405779517273871E+02    0.463250445893525903E-01   -0.438381297482911059E+01    0.241375476210378137E+01   -0.266569997602676523E+00   -0.132061866196153055E+01   -0.153136276575076494E+03
    0.610214994608467218E-01    0.166751370166393190E+04    0.511900818008460732E+02    0.937776459125174572E-01   -0.281687022559466138E+01    0.247267934326875549E+01   -0.472366413507216976E-01   -0.167737708866730983E+01   -0.153136217815679260E+03
    0.359173408539495212E-01    0.267652416889018104E+04    0.515327163363032383E+02    0.561990990672621774E-01   -0.345694206133198723E+01    0.242532895854370567E+01   -0.244508531193528889E+00   -0.100873983087806529E+01   -0.153135970601173199E+03
    0.278513136034606486E-01    0.109620776092348501E+04    0.517346790809364947E+02    0.387738248168032484E-01   -0.468066221168666274E+01    0.260345768511787323E+01   -0.107208824954279969E+00   -0.167955006892735881E+01   -0.153135784587082100E+03
    0.364846416659910522E-01    0.282825897050102412E+04    0.522044087734147126E+02    0.580436680552084902E-01   -0.281719540565029147E+01    0.255084322910193428E+01   -0.113930615367605625E+00   -0.271452552687743154E+01   -0.153135599671135651E+03
    0.260195509425261463E-01    0.116800148482016402E+04    0.513083733095876937E+02    0.460715418336491642E-01   -0.448474126085563984E+01    0.261159345932066822E+01   -0.239112897971601512E+00   -0.901356141070795758E+00   -0.153135574586865999E+03
    0.411843329024152299E-01    0.223405893124379509E+04    0.512267176421324564E+02    0.837429927196007978E-01   -0.234199356847078910E+01    0.251077071137824070E+01   -0.337368199540586389E-01   -0.176342672945702006E+01   -0.153135299393506216E+03
    0.186740117077534608E-01    0.299355578885157593E+04    0.527691655807575160E+02    0.261226708937482843E-01   -0.447122451877884508E+01    0.253695979487600143E+01   -0.288884386024434114E+00   -0.221078692753598105E+01   -0.153134918225506397E+03
    0.111408716090310011E-01    0.289700021226971148E+04    0.533849385169993980E+02    0.186906145116198241E-01   -0.559170318661000998E+01    0.250833821393117340E+01   -0.354712714075113844E+00   -0.258170237870938291E+01   -0.153134791659019953E+03
    0.164173519254250458E-01    0.124927079959066555E+04    0.527418054294464298E+02    0.266889818017873592E-01   -0.523218201809912919E+01    0.252254622491169833E+01   -0.141400638914515042E-01   -0.305892827912228693E+01   -0.153134163168884726E+03
    0.173236783972314339E-01    0.278028613131841939E+04    0.529400959505538964E+02    0.295109720709424567E-01   -0.437047638423333051E+01    0.263062669699955665E+01   -0.110530082715948552E+00   -0.307486669138700641E+01   -0.153133859325869025E+03
    0.331617743528929004E-01    0.911768622962893915E+03    0.506825144513756811E+02    0.758199560309913978E-01   -0.359639527126631720E+01    0.250900030623336656E+01   -0.444495278549874584E-01   -0.968608267632163233E+00   -0.153133367648095742E+03
    0.232153485024099854E-01    0.234461574351882064E+04    0.523102385063274227E+02    0.344368046602268538E-01   -0.458850370880082981E+01    0.246622677250728728E+01   -0.294687647250610141E+00   -0.169376117023915462E+01   -0.153133179132270499E+03
    0.341800770301416701E-01    0.286883452278872164E+04    0.519312937508665300E+02    0.635654766921540798E-01   -0.305522145845717841E+01    0.246740211023817846E+01   -0.106323660578405921E+00   -0.218724386175721541E+01   -0.153131944044291743E+03
    0.465451506668044940E-01    0.154699193136010331E+04    0.512478849695561109E+02    0.628185123534691081E-01   -0.368435801844661182E+01    0.247655748256805097E+01   -0.243675889769483511E+00   -0.902130444857681013E+00   -0.153131206758728382E+03
    0.137210967113882715E-01    0.223380639844462939E+04    0.530268045797467806E+02    0.237035682713475568E-01   -0.469649917014613472E+01    0.250812467881927370E+01   -0.207768677988248385E+00   -0.296781556463179008E+01   -0.153131037201148757E+03
    0.275585569238077747E-01    0.263431371854372082E+04    0.516346476688516560E+02    0.593900754950775767E-01   -0.307978859164134322E+01    0.237804003968983579E+01   -0.163140928237227811E+00   -0.154341436671296073E+01   -0.153130869252235271E+03
    0.140059392557464364E-01    0.243155012130995465E+04    0.525504552440394619E+02    0.215608495964153268E-01   -0.564238703806742414E+01    0.244156876900057673E+01   -0.605818458108519309E+00   -0.908024366162836216E+00   -0.153130601712938301E+03
    0.363517479048454106E-01    0.186974287393328518E+04    0.514076216699005215E+02    0.555590959937534087E-01   -0.335975944844611840E+01    0.245218081098899310E+01   -0.504841044249610960E-01   -0.147902609430336440E+01   -0.153129849834423680E+03
    0.316924504807147081E-01    0.242403477734894796E+04    0.521596323206005366E+02    0.553000384618901261E-01   -0.327889127905953082E+01    0.256815440463297939E+01   -0.125820816105711941E+00   -0.255837824351243448E+01   -0.153129608934416154E+03
    0.350837225701653779E-01    0.267241991553069784E+04    0.518965382135857425E+02    0.530035196067887016E-01   -0.324201078590041369E+01    0.265939199510175373E+01   -0.823759801911405631E-01   -0.208948497042647219E+01   -0.153129254960787080E+03
    0.402341164727217648E-01    0.124187619953927697E+04    0.508522934651035570E+02    0.751972112232232037E-01   -0.334394372196587186E+01    0.247096430614450968E+01   -0.150408868657248007E+00   -0.941630460245541201E+00   -0.153129247145874956E+03
    0.116973443311068157E-01    0.199298678971462982E+04    0.530832469015350910E+02    0.225315922960434810E-01   -0.515578312986210463E+01    0.258763998547658725E+01   -0.176580218404817302E+00   -0.300191019962875849E+01   -0.153129102467770622E+03
    0.387575448492440133E-01    0.175733688065832393E+04    0.515259842460735982E+02    0.728378945020970031E-01   -0.300540612018102049E+01    0.258922835427497899E+01   -0.704042058036025153E-01   -0.206655016838896799E+01   -0.153128757883864552E+03
    0.222353053122562871E-01    0.969223017061294627E+03    0.516826532819641216E+02    0.348671950843348344E-01   -0.521903842857924616E+01    0.250940022667466422E+01   -0.141806309335644087E+00   -0.132581839300905990E+01   -0.153128409680431105E+03
    0.625736590679224214E-01    0.291608358920779801E+04    0.516198106022155088E+02    0.831208179806541964E-01   -0.191245907465414788E+01    0.259242655412897349E+01   -0.374227852387498672E-03   -0.239477875527758766E+01   -0.153128346215640960E+03
    0.331899344504118024E-01    0.207721046812340865E+04    0.515699076999268584E+02    0.565428923546937023E-01   -0.372122235470338891E+01    0.252101278258426165E+01   -0.926148027220294878E-01   -0.147389081771249408E+01   -0.153128284409750933E+03
    0.110879790421050031E-01    0.143211448482263972E+04    0.529508792504778611E+02    0.198223086540655555E-01   -0.587277115337623279E+01    0.255999528135160359E+01   -0.147259845599967854E+00   -0.270697529665837422E+01   -0.153128261871725499E+03
    0.164579830869596988E-01    0.220138151090829888E+04    0.527911798976116273E+02    0.295717880045691661E-01   -0.468238018608910700E+01    0.248106759383316744E+01   -0.242943539752441318E+00   -0.263152087660082223E+01   -0.153127953870520457E+03
    0.206916785103693247E-01    0.126839515156368066E+04    0.517513277477096736E+02    0.347439183495708917E-01   -0.530218986175530826E+01    0.246895773039084787E+01   -0.274824720896926777E+00   -0.984189764039410164E+00   -0.153127819718789766E+03
    0.165248106095285292E-01    0.142048605135005960E+04    0.526243499042450296E+02    0.295753070531840079E-01   -0.498352312581202295E+01    0.249732221257652665E+01   -0.375211658420973038E-01   -0.289905575309146180E+01   -0.153127788338187031E+03
    0.180876005562049871E-01    0.289323310831682647E+04    0.519408178747438996E+02    0.322599541633447895E-01   -0.476724177483681455E+01    0.247095977263225519E+01   -0.400484287397560479E+00   -0.586243681957279605E+00   -0.153127520563123483E+03
    0.185653022630094394E-01    0.935133971856346989E+03    0.517177936291237330E+02    0.367289321603083557E-01   -0.494798489307023726E+01    0.257300455404349737E+01   -0.117754132594597216E+00   -0.169945494031347977E+01   -0.153126982790847762E+03
    0.303051151528793000E-01    0.871674036798481211E+03    0.507754416444547658E+02    0.687607228521436714E-01   -0.386679936375564060E+01    0.237855440688967423E+01   -0.203657505588349608E+00   -0.682892532343403857E+00   -0.153126426707282292E+03
    0.313272800935051263E-01    0.226256113052530691E+04    0.523309950625251403E+02    0.487263363434179073E-01   -0.354419998591617613E+01    0.257145175122499214E+01   -0.104715682007009647E+00   -0.275907043583471978E+01   -0.153125269466981848E+03
    0.120466103939167474E-01    0.234241126099351004E+04    0.533226452852395170E+02    0.186979732514198985E-01   -0.561923274971981623E+01    0.252955247917833059E+01   -0.282570106567679780E+00   -0.278860251725156960E+01   -0.153125264924655568E+03
    0.334166802382592151E-01    0.108448865008050643E+04    0.511410860864891248E+02    0.586976445008551145E-01   -0.363554004383302054E+01    0.249335778951836584E+01   -0.492606692132042667E-01   -0.144275574440586496E+01   -0.153125010507197743E+03
