    0.278394117338234340E-01    0.132708920399814383E+04    0.520598034906892764E+02    0.384508601118720358E-01   -0.416347094822336317E+01    0.247818666489349182E+01   -0.146335070610426499E+00   -0.214522100865311760E+01   -0.102300592597857488E+03
    0.263501557808279684E-01    0.106692869712882884E+04    0.519612107323855170E+02    0.320042205295431453E-01   -0.460844014197219565E+01    0.244283669181152607E+01   -0.192251748337834982E-02   -0.206817263283451602E+01   -0.102300427546270186E+03
    0.263501557808279684E-01    0.106692869712882884E+04    0.519612107323855170E+02    0.320042205295431453E-01   -0.460844014197219565E+01    0.244283669181152607E+01   -0.192251748337834982E-02   -0.206817263283451602E+01   -0.102300427546270186E+03
    0.325171949748422826E-01    0.127043716353778382E+04    0.515316506957642986E+02    0.454138318847180159E-01   -0.390619760418989959E+01    0.243250254402666410E+01   -0.144786118910825046E+00   -0.148121165234478092E+01   -0.102300355096787911E+03
    0.447245145668454178E-01    0.180998841536349437E+04    0.517668440840204340E+02    0.626988231698354104E-01   -0.309117932284159025E+01    0.257342736353592993E+01   -0.238067956930700930E-01   -0.240558344198589236E+01   -0.102300228292677858E+03
    0.448929836681084063E-01    0.656985202235572615E+03    0.502344294989086464E+02    0.829637729365947374E-01   -0.371146329766447147E+01    0.228889849305055959E+01   -0.612422162649020052E-01   -0.295892167786215410E+00   -0.102300045379395357E+03
    0.290494437789457598E-01    0.217293705666597270E+04    0.513408849006293480E+02    0.591843036373409376E-01   -0.338841294865679954E+01    0.236905073410945999E+01   -0.234488218427590489E+00   -0.893821462312168080E+00   -0.102299982627013122E+03
    0.188146787624042001E-01    0.197009595996313783E+04    0.520689316127327402E+02    0.265109197337351429E-01   -0.508932734655640928E+01    0.237070814474074565E+01   -0.406141934796701243E+00   -0.788744650381341117E+00   -0.102299828489422708E+03
    0.126609056238466411E-01    0.257345281962233685E+04    0.528182761577962765E+02    0.219184254583348614E-01   -0.506643020968209257E+01    0.253686914095606486E+01   -0.204139262371825225E+00   -0.229239111403065188E+01   -0.102299695411796066E+03
    0.343206161072460089E-01    0.899956274249228613E+03    0.504246887638596633E+02    0.675046796474717131E-01   -0.401935186419483781E+01    0.234498072508931044E+01   -0.898529303448114547E-02   -0.232636680580657895E+00   -0.102299388963391550E+03
    0.343206161072460089E-01    0.899956274249228613E+03    0.504246887638596633E+02    0.675046796474717131E-01   -0.401935186419483781E+01    0.234498072508931044E+01   -0.898529303448114547E-02   -0.232636680580657895E+00   -0.102299388963391550E+03
    0.318076034038925481E-01    0.680524415717476359E+03    0.507582398408332551E+02    0.618986919165565239E-01   -0.431127149855886138E+01    0.244438889309161134E+01   -0.102749297274184137E+00   -0.878851499698781069E+00   -0.102298759080574513E+03
    0.853415446181695660E-02    0.198253262839146419E+04    0.537678517073380675E+02    0.154933194461037323E-01   -0.587796986497632634E+01    0.263420916839847941E+01   -0.775369950347624126E-01   -0.385706173806250963E+01   -0.102298752134873482E+03
    0.109381510051187302E-01    0.218896970579625395E+04    0.536692096741903200E+02    0.166269360629319289E-01   -0.549038241274430039E+01    0.248548674745476328E+01   -0.334089965282260870E+00   -0.333623207755690565E+01   -0.102298314885000849E+03
    0.161315856673538011E-01    0.228710089318546488E+04    0.524616518159943439E+02    0.299084005095290734E-01   -0.439388723367879841E+01    0.246434491020498658E+01   -0.243494877041005253E+00   -0.212378576240145733E+01   -0.102298244626703692E+03
    0.398322925855467969E-01    0.256350580983254531E+04    0.520403780512446232E+02    0.710324343894122717E-01   -0.262203140791234279E+01    0.241430375406495479E+01   -0.620012456204221962E-02   -0.283657331186130968E+01   -0.102297758929404509E+03
    0.351314904882976814E-01    0.223753328051989592E+04    0.517185924887026687E+02    0.524201146066548898E-01   -0.385287114604148639E+01    0.235834243388136677E+01   -0.174176709890460302E+00   -0.134712524037223602E+01   -0.102297657843478618E+03
    0.229414246912230252E-01    0.250628734881374703E+04    0.529976296763220063E+02    0.310438066156792578E-01   -0.394989189188882150E+01    0.240140330578130357E+01   -0.103112428358441477E+00   -0.328919878291718870E+01   -0.102297426861458050E+03
    0.168936095065667785E-01    0.924395993782410073E+03    0.526964483546111566E+02    0.246833978489134423E-01   -0.558477380966252035E+01    0.263094842142594887E+01   -0.742222953535627283E-01   -0.296123955056611265E+01   -0.102297107576725807E+03
    0.208930152410130542E-01    0.120124877034316864E+04    0.516639871370125192E+02    0.297078898689966467E-01   -0.579598742231071196E+01    0.247464108266561666E+01   -0.358102856262043190E+00   -0.351151433622547415E+00   -0.102296607440237111E+03
    0.210356437076627510E-01    0.242611845398235982E+04    0.522668123811638310E+02    0.281490567413889559E-01   -0.520121699408279614E+01    0.251930704518063386E+01   -0.577993692695973671E+00   -0.716755660515584481E+00   -0.102296434807837713E+03
    0.913480604178191179E-02    0.244863663825321146E+04    0.535823757896621231E+02    0.184571597910571962E-01   -0.556719401546145409E+01    0.250753461260417776E+01   -0.201993168780330024E+00   -0.333226147878340129E+01   -0.102296351636728104E+03
    0.233925360006612473E-01    0.154614028573165342E+04    0.515044727631141441E+02    0.418137979468401408E-01   -0.428165905573474870E+01    0.244570966732435258E+01   -0.225317367826340487E+00   -0.101037086497816908E+01   -0.102295688115591247E+03
    0.186125853484113528E-01    0.224635098549346776E+04    0.520274796582069996E+02    0.373627230641855670E-01   -0.473159796025032708E+01    0.243989585975077494E+01   -0.364843336960110953E+00   -0.110354184513489351E+01   -0.102295572950932268E+03
    0.185598209821839326E-01    0.226346246136821810E+04    0.532742308197413266E+02    0.308374951239989217E-01   -0.394667021792503414E+01    0.244952143182398219E+01   -0.959909661496913813E-01   -0.397521971722709822E+01   -0.102295001001191210E+03
    0.376716272764645657E-01    0.272864034356899037E+04    0.518071973793911056E+02    0.713738012251457360E-01   -0.240808780158568458E+01    0.245819078476947173E+01   -0.138327615011072602E+00   -0.229897823162453196E+01   -0.102294999583425025E+03
    0.213091348482488639E-01    0.297083809300636722E+04    0.530097885173591763E+02    0.332711978410572748E-01   -0.379819764411024208E+01    0.233999049628494671E+01   -0.637265317463588943E-01   -0.340064418452436623E+01   -0.102294544052962380E+03
    0.292774829295624553E-01    0.135062563946061368E+04    0.512479233356012003E+02    0.531014001811044578E-01   -0.442856467390932451E+01    0.259156721373210042E+01   -0.132082014931562242E+00   -0.878502306498914365E+00   -0.102294519207033019E+03
    0.249951453805575263E-01    0.521960067553866566E+03    0.507481922138966510E+02    0.509074031082428421E-01   -0.510482455799649593E+01    0.262742159036048673E+01   -0.127594660609482879E+00   -0.652802270984002675E+00   -0.102294377837488113E+03
    0.301945671286836352E-01    0.198000124739239209E+04    0.516233732138207557E+02    0.460003890502623317E-01   -0.456599387766586062E+01    0.245302282450971543E+01   -0.408797818487040665E+00   -0.501005342190982361E+00   -0.102293044683562968E+03
    0.142146379253276899E-01    0.272836189305745256E+04    0.529752181850726700E+02    0.241384311765717452E-01   -0.504248519542815643E+01    0.246663605542622344E+01   -0.286331820514896584E+00   -0.231571100725575896E+01   -0.102292326374198012E+03
    0.388140648568435637E-01    0.273743007325067356E+04    0.518546269554904597E+02    0.570529008505309479E-01   -0.363906676501201609E+01    0.247554725743036430E+01   -0.186572325901683378E+00   -0.159390724986726440E+01   -0.102292307577118507E+03
    0.121985551244273484E-01    0.251839147719429502E+04    0.526872969568948832E+02    0.180240444252333862E-01   -0.596901666889533011E+01    0.241592471499295547E+01   -0.396861679992426275E+00   -0.118556559212404977E+01   -0.102292003601859093E+03
    0.147821073726354824E-01    0.144110364639678323E+04    0.529807787900443543E+02    0.217920989031162027E-01   -0.507956691748865108E+01    0.241401707480504291E+01   -0.528190713330518591E-01   -0.312487085044347435E+01   -0.102291471638706298E+03
    0.187127504837183746E-01    0.665937420159246358E+03    0.513191910208099529E+02    0.397279804425990091E-01   -0.499803493574840818E+01    0.245052961355318599E+01   -0.471441345741290263E-01   -0.139440218495483315E+01   -0.102291455792571767E+03
    0.102483489114001663E-01    0.242020436661322492E+04    0.534973969512940712E+02    0.195716494741686939E-01   -0.496727096596280759E+01    0.236196636426713891E+01   -0.155496606776472035E+00   -0.350706387725389845E+01   -0.102291428256500069E+03
    0.160348972875215892E-01    0.284226576843411431E+04    0.525111042381080395E+02    0.353487039130207098E-01   -0.413641364231674480E+01    0.245716033932131639E+01   -0.188335144025902679E+00   -0.228255962966170145E+01   -0.102291391566137605E+03
    0.325739160194477295E-01    0.137636420432281102E+04    0.516783405465736223E+02    0.491926487611309832E-01   -0.440439287333876095E+01    0.252809077437622332E+01   -0.249880852639781104E+00   -0.132603907408850752E+01   -0.102291339145422086E+03
    0.226843255728345627E-01    0.230449251001791026E+04    0.520129311502273879E+02    0.303728182586838341E-01   -0.460158710060675524E+01    0.255570198534578541E+01   -0.383894360385975908E+00   -0.955093457154006842E+00   -0.102291145966260771E+03
    0.311906281097908029E-01    0.234756224967820117E+04    0.516647854374518332E+02    0.504745699480331003E-01   -0.345311404184740756E+01    0.234613621434472419E+01   -0.281891522359261515E+00   -0.128650451087990980E+01   -0.102291098623554944E+03
    0.311906281097908029E-01    0.234756224967820117E+04    0.516647854374518332E+02    0.504745699480331003E-01   -0.345311404184740756E+01    0.234613621434472419E+01   -0.281891522359261515E+00   -0.128650451087990980E+01   -0.102291098623554944E+03
    0.153234520933986269E-01    0.173707439718180967E+04    0.525412711603016547E+02    0.245965916419710919E-01   -0.523824928130007894E+01    0.249252940696010006E+01   -0.467554702816479484E+00   -0.165385889948267462E+01   -0.102290941724175795E+03
    0.380951649488693242E-01    0.204824774233400331E+04    0.516856814663416273E+02    0.519216833477243317E-01   -0.395243790691033370E+01    0.255770793150079268E+01   -0.258365417820793475E+00   -0.119881803249203323E+01   -0.102290922113264884E+03
    0.314086704168029113E-01    0.674925311840613404E+03    0.515396094718806026E+02    0.470023623871410265E-01   -0.423734039632657833E+01    0.257256570481878910E+01   -0.343245824011351175E-01   -0.216454046649398713E+01   -0.102290626935989209E+03
    0.150771468298070126E-01    0.295381242603405735E+04    0.522311231618354341E+02    0.292123892873904709E-01   -0.484717321730669859E+01    0.239302009916812075E+01   -0.653274509127602876E+00   -0.629814834108033850E+00   -0.102289965193329863E+03
    0.516599925432509391E-01    0.286442761983396758E+04    0.515399313337925378E+02    0.715370617827543187E-01   -0.248553765084258504E+01    0.233509982037851449E+01   -0.375955357951021085E-01   -0.166610476722977552E+01   -0.102289729294918587E+03
    0.144756588958977021E-01    0.206519064815000411E+04    0.522278813432376126E+02    0.243720505755567300E-01   -0.572068182516909740E+01    0.233515883799719903E+01   -0.547351902462938966E+00   -0.543924564949676892E+00   -0.102289582608031836E+03
    0.409376231273289107E-01    0.229876599416297222E+04    0.513690486871729775E+02    0.681745760897432274E-01   -0.277736039247870314E+01    0.222602548807545730E+01   -0.703220055877231687E-01   -0.141676288289409413E+01   -0.102289463891207276E+03
    0.118473085441295044E-01    0.147354111237387747E+04    0.538017473290140487E+02    0.177092672889811592E-01   -0.551929777704094260E+01    0.250888859123589958E+01   -0.265037394895477618E-01   -0.443015030217295980E+01   -0.102289192171276056E+03
    0.391388949999201749E-01    0.110420021828241715E+04    0.507582231222134581E+02    0.696388921036444203E-01   -0.373084728298823576E+01    0.230243183439467192E+01   -0.930307669483187993E-02   -0.772030654085916979E+00   -0.102288814559141201E+03
    0.489933694225610436E-01    0.276229604943564254E+04    0.517094646483017684E+02    0.691355679973103959E-01   -0.279819524972237366E+01    0.233356729280454678E+01   -0.840102152562351989E-01   -0.188709817867586338E+01   -0.102288564388422159E+03
    0.330985398808816833E-01    0.101345392391122471E+04    0.509280229289216066E+02    0.590213953105417424E-01   -0.395680017853271826E+01    0.260026800603637742E+01   -0.207432789431689635E+00   -0.716532967218810768E+00   -0.102287785342091937E+03
    0.405620083679752025E-01    0.289442514274254381E+04    0.523080183640675216E+02    0.530821797441194815E-01   -0.277400115516064849E+01    0.247962505559015423E+01   -0.918799437582524803E-01   -0.280307024140811656E+01   -0.102287647094232739E+03
    0.370288724445745135E-01    0.189912826738683316E+04    0.515154386423300039E+02    0.459745352386794620E-01   -0.407001605040902703E+01    0.260301669431394789E+01   -0.252203177815072621E+00   -0.905492250795694176E+00   -0.102287060487716431E+03
    0.112902728613665515E-01    0.151639508540906854E+04    0.528044102580684154E+02    0.197324903750180636E-01   -0.572958892254670626E+01    0.240097572534835546E+01   -0.261621511452705846E+00   -0.224625750852285311E+01   -0.102287003731489136E+03
    0.157836814487557209E-01    0.143542279443067468E+04    0.528519955353264734E+02    0.231780309195287679E-01   -0.514856234179050265E+01    0.236730370344961294E+01   -0.237955801552052648E+00   -0.266814103801266889E+01   -0.102286732254034888E+03
    0.157836814487557209E-01    0.143542279443067468E+04    0.528519955353264734E+02    0.231780309195287679E-01   -0.514856234179050265E+01    0.236730370344961294E+01   -0.237955801552052648E+00   -0.266814103801266889E+01   -0.102286732254034888E+03
    0.249850632447448408E-01    0.182840940900698479E+04    0.523270207896656245E+02    0.462382374416334535E-01   -0.390574456747890109E+01    0.251314739663041697E+01   -0.108851827070203022E+00   -0.271483163564836438E+01   -0.102286100085027385E+03
    0.426632889184841296E-01    0.635478334697479454E+03    0.507286942979273903E+02    0.623216694580227687E-01   -0.432994971414302299E+01    0.254992589395807245E+01   -0.208618809022141249E+00   -0.682585965944218387E+00   -0.102286052578515012E+03
    0.164631428686773280E-01    0.157450005859146790E+04    0.529567570628676236E+02    0.264933502171593588E-01   -0.457838025462916054E+01    0.239814951524030429E+01   -0.149534178760458936E+00   -0.327279676272185593E+01   -0.102285573759196311E+03
    0.537706053129913177E-02    0.225173226434644266E+04    0.546697784893590253E+02    0.114108645229264258E-01   -0.581240715665912333E+01    0.245817677778432797E+01   -0.103977856926026568E+00   -0.508737248979945367E+01   -0.102285392271759235E+03
    0.340740920049949284E-01    0.207321841494721866E+04    0.512958782856866904E+02    0.647737395412495004E-01   -0.295553529469484078E+01    0.247472922065039036E+01   -0.709431997313423324E-01   -0.138131127002041865E+01   -0.102285171109538922E+03
    0.271655654183306783E-01    0.157589529280744955E+04    0.523955727307029377E+02    0.389057484563510997E-01   -0.394185149563138815E+01    0.237293888055762725E+01   -0.344141484814315390E-01   -0.283783928428596788E+01   -0.102284933436478468E+03
    0.307543625551445279E-01    0.609990275603437567E+03    0.506932226257396508E+02    0.532414305962704282E-01   -0.520596949190144098E+01    0.261195713408273766E+01   -0.138053220942502719E+00   -0.301763421189326309E+00   -0.102284769857227658E+03
    0.267392895032247009E-01    0.602152751088876130E+03    0.510601597234674713E+02    0.399813376693389996E-01   -0.535930386619955534E+01    0.255619569660093671E+01   -0.261006786549780045E-01   -0.917145827945590852E+00   -0.102284356105123862E+03
    0.267392895032247009E-01    0.602152751088876130E+03    0.510601597234674713E+02    0.399813376693389996E-01   -0.535930386619955534E+01    0.255619569660093671E+01   -0.261006786549780045E-01   -0.917145827945590852E+00   -0.102284356105123862E+03
    0.289781562199315432E-01    0.675741138268139139E+03    0.508066616142250780E+02    0.569526220197362973E-01   -0.439892032377741504E+01    0.246133268904211278E+01   -0.224602344653138886E+00   -0.600866527032037467E+00   -0.102284258407904503E+03
    0.206777486207180908E-01    0.234376641878319424E+04    0.520321927995593398E+02    0.344443343860945106E-01   -0.434611050089243101E+01    0.251397512209018625E+01   -0.407994532648110919E+00   -0.117928277381125568E+01   -0.102283961733585897E+03
    0.115022687151223307E-01    0.138739908432256493E+04    0.529834564554389047E+02    0.229311524269026276E-01   -0.549613310779672659E+01    0.250943173413002540E+01   -0.582368093813236953E-01   -0.317473801003481171E+01   -0.102283618836589056E+03
    0.374877502577126778E-01    0.119017026011398821E+04    0.514355919875422174E+02    0.608650338709194813E-01   -0.346161102200069326E+01    0.254179618952183617E+01   -0.117600918109898700E+00   -0.187262157791995953E+01   -0.102283501782730113E+03
    0.277078242948592228E-01    0.219082152186256417E+04    0.513187020046242424E+02    0.685177220726557040E-01   -0.302589055644209415E+01    0.223280517295865621E+01   -0.114378023030795362E+00   -0.112652232576533251E+01   -0.102283405976369338E+03
    0.112979103463799867E-01    0.262709398813119651E+04    0.532674609169504620E+02    0.185992293144356322E-01   -0.566930406493654537E+01    0.238488234614708139E+01   -0.483415537411270080E+00   -0.218008785539640826E+01   -0.102283083353889154E+03
    0.311452477333132270E-01    0.253779092468951831E+04    0.513214812216430971E+02    0.751921365354982774E-01   -0.266299657438748127E+01    0.247393385581529879E+01   -0.707574247466782325E-01   -0.158531182856787645E+01   -0.102283043048050573E+03
    0.343818507265703788E-01    0.992604154854016429E+03    0.510807880635614282E+02    0.470186169445403340E-01   -0.474304691663947597E+01    0.257470735903047654E+01   -0.386608205340561284E+00   -0.252024591991995450E+00   -0.102282740605454975E+03
    0.199951910360448536E-01    0.268311486969901307E+04    0.525690665816931215E+02    0.412000632189155752E-01   -0.373537385135471744E+01    0.246867841602270266E+01   -0.784679469748672531E-01   -0.285117626878853514E+01   -0.102282689127976354E+03
    0.184304841773232815E-01    0.237640966945951504E+04    0.529626380809839361E+02    0.276383388005701988E-01   -0.452999124398585984E+01    0.247391220499635134E+01   -0.157969283630174928E+00   -0.302891809652545696E+01   -0.102282114208528981E+03
    0.164775037904735314E-01    0.219789906934477403E+04    0.524862676512677808E+02    0.327357902106456614E-01   -0.466795338870915266E+01    0.248293942505626175E+01   -0.312986015883734758E+00   -0.204191107150021978E+01   -0.102281593036984589E+03
    0.315424724107594562E-01    0.848923287003497649E+03    0.510308390443309108E+02    0.403840237426041290E-01   -0.506147022041807571E+01    0.262401317502520470E+01   -0.230792042493746408E+00   -0.287823979041952782E+00   -0.102281580507637372E+03
    0.342528008993408448E-01    0.226615210078872542E+04    0.519600879196775622E+02    0.547107509293627420E-01   -0.348647402992350486E+01    0.244947137003717641E+01   -0.241136425345570338E+00   -0.186415853925083752E+01   -0.102281471505331936E+03
    0.250119267146709338E-01    0.103648805544675520E+04    0.512555859788811432E+02    0.416282815952553134E-01   -0.524868685906839527E+01    0.257378200301182281E+01   -0.288722483399226348E+00   -0.344305609758420061E+00   -0.102280932702076640E+03
    0.250119267146709338E-01    0.103648805544675520E+04    0.512555859788811432E+02    0.416282815952553134E-01   -0.524868685906839527E+01    0.257378200301182281E+01   -0.288722483399226348E+00   -0.344305609758420061E+00   -0.102280932702076640E+03
    0.151513608103061841E-01    0.197455950330504629E+04    0.527517827994658077E+02    0.238472325501949585E-01   -0.523964268891286800E+01    0.256249688064600090E+01   -0.264458169206135629E+00   -0.214288512802347508E+01   -0.102280764998656636E+03
    0.151513608103061841E-01    0.197455950330504629E+04    0.527517827994658077E+02    0.238472325501949585E-01   -0.523964268891286800E+01    0.256249688064600090E+01   -0.264458169206135629E+00   -0.214288512802347508E+01   -0.102280764998656636E+03
    0.196283131627067661E-01    0.245597079455199173E+04    0.521017595869564047E+02    0.287327672441293272E-01   -0.514141496861808189E+01    0.236335644794763722E+01   -0.747486793509239966E+00   -0.175265787064164513E+00   -0.102280382003047720E+03
    0.203326427541730623E-01    0.255269146341442365E+04    0.520945920305957557E+02    0.312419777954603406E-01   -0.515214336276896656E+01    0.236352932857568376E+01   -0.614271064041110648E+00   -0.411125183204713807E+00   -0.102280191958285130E+03
    0.216119830777883881E-01    0.110161813177790646E+04    0.517129108541510334E+02    0.335913430628539955E-01   -0.494036059347724343E+01    0.246425519756555245E+01   -0.252360566725940316E+00   -0.113562146736047609E+01   -0.102280049793241702E+03
    0.174633863090531000E-01    0.199250380243454424E+04    0.526534568161741561E+02    0.230975159450884371E-01   -0.528318339691414973E+01    0.249226289583767757E+01   -0.164183145448120626E+00   -0.207375491997740724E+01   -0.102280020288598891E+03
    0.366869198085873344E-01    0.651806557887836107E+03    0.508576565809938117E+02    0.550120886316097929E-01   -0.509041669493705218E+01    0.256809558016399908E+01   -0.297923431239149217E+00   -0.294491064829966120E+00   -0.102279918992931655E+03
    0.118075686812114666E-01    0.119755334638837803E+04    0.533635234897331330E+02    0.222898905951498354E-01   -0.520370064325160264E+01    0.244237904804825678E+01   -0.405735400966751314E-01   -0.403170670802934694E+01   -0.102279054775080027E+03
    0.215465023361614376E-01    0.156168508051836466E+04    0.518374016995993117E+02    0.456977506966919217E-01   -0.406371143283574021E+01    0.252621079919010505E+01   -0.188379531788061882E+00   -0.177248443001352385E+01   -0.102278774028945520E+03
    0.146475770343612640E-01    0.241005244216825804E+04    0.532500963983271589E+02    0.194798424554931612E-01   -0.546332084443549704E+01    0.256685650787954733E+01   -0.265821419121673230E+00   -0.265593984554039864E+01   -0.102278624922771655E+03
    0.201652609939431578E-01    0.119111333028632293E+04    0.518480247848243110E+02    0.302314463033849304E-01   -0.531882915860912231E+01    0.235299873682176042E+01   -0.452862966134397027E+00   -0.770601404328557393E+00   -0.102278475569529860E+03
    0.247756208520251812E-01    0.223067160454010991E+04    0.519805486112835951E+02    0.427140172417942929E-01   -0.373812165282026942E+01    0.242776196658125176E+01   -0.184012300949833119E+00   -0.187915247278901454E+01   -0.102278196392274523E+03
    0.236692890546189028E-01    0.980426680032476042E+03    0.516215761429953233E+02    0.374271659048278013E-01   -0.521085069418831814E+01    0.254284792781990632E+01   -0.428704361544252954E+00   -0.773528426102613409E+00   -0.102278168817600985E+03
    0.345856322454265730E-01    0.153130442105832594E+04    0.514714396341594522E+02    0.636760494165100055E-01   -0.357060852486917035E+01    0.244390587387100133E+01   -0.191402977992789047E+00   -0.156461221748012491E+01   -0.102278087763922159E+03
    0.282938582057767375E-01    0.132689343916605958E+04    0.512249711101101468E+02    0.512699356149467558E-01   -0.419525044860017982E+01    0.240331501155046467E+01   -0.417838937876053862E-01   -0.105517781186021509E+01   -0.102278008989857881E+03
    0.188820550706895150E-01    0.287521584359002236E+04    0.534863729107139534E+02    0.240617411070313605E-01   -0.408482200543933072E+01    0.248735609510517275E+01   -0.869346655280294200E-01   -0.391435227352155213E+01   -0.102277524233451928E+03
    0.273981064292609551E-01    0.261064791397947147E+04    0.522348719607907697E+02    0.371402272581009343E-01   -0.428053222692238666E+01    0.245161465325372996E+01   -0.285724427372563206E+00   -0.156570786571558607E+01   -0.102277350790069590E+03
    0.270253388686212785E-01    0.297605109430548873E+04    0.526403551857342862E+02    0.404548938255209489E-01   -0.368692065263118174E+01    0.240294587797656867E+01   -0.224005966570644865E+00   -0.264680527673939459E+01   -0.102277254875206324E+03
    0.270253388686212785E-01    0.297605109430548873E+04    0.526403551857342862E+02    0.404548938255209489E-01   -0.368692065263118174E+01    0.240294587797656867E+01   -0.224005966570644865E+00   -0.264680527673939459E+01   -0.102277254875206324E+03
    0.107405131245702778E-01    0.124232097738113430E+04    0.531493194517900207E+02    0.191024088479334123E-01   -0.564836252381137616E+01    0.234521072406387354E+01   -0.519933906723162309E-01   -0.331847659504787984E+01   -0.102277055933919641E+03
    0.103556549096496461E-01    0.260088917248136750E+04    0.538715472946377503E+02    0.181186290147131272E-01   -0.484338110319991344E+01    0.247311643949472826E+01   -0.206699699933691861E+00   -0.406953115339022276E+01   -0.102276863126706431E+03
    0.247690184767064489E-01    0.137595048063335980E+04    0.513407667108625532E+02    0.399637731135631738E-01   -0.510712422228605423E+01    0.241030210205789386E+01   -0.252760126129475182E+00   -0.334664615950620359E+00   -0.102275936419491188E+03
    0.350322253886529017E-01    0.150080955255971116E+04    0.510406514041695161E+02    0.540987636922682924E-01   -0.433899349104428822E+01    0.255334949211464401E+01   -0.124470340755546971E+00   -0.495544222455558625E+00   -0.102275550859239658E+03
    0.234767226147904878E-01    0.227280678832360945E+04    0.517220057202859991E+02    0.395216320417078257E-01   -0.508936651524630257E+01    0.238578882432125461E+01   -0.495737696089301849E+00   -0.145734637201851314E+00   -0.102275234271535851E+03
    0.523425482532047029E-01    0.221456119406822427E+04    0.512740091036852945E+02    0.838810252712473142E-01   -0.289875114667352429E+01    0.239075767877919976E+01   -0.408043220013851737E-01   -0.153604353910072611E+01   -0.102274811152865354E+03
    0.250873629104039972E-01    0.286742634799112466E+04    0.517436919225283845E+02    0.477578115757882060E-01   -0.427858027805517072E+01    0.238962026334408240E+01   -0.422453135202554897E+00   -0.597996190558912843E+00   -0.102274701053586455E+03
    0.202852150566259042E-01    0.148838754533536871E+04    0.521401535999920327E+02    0.393170942486311265E-01   -0.459136489415626681E+01    0.246885209366925684E+01   -0.630396997151727589E-01   -0.226118971240893529E+01   -0.102273969434600176E+03
    0.247796303688036859E-01    0.188709653409249040E+04    0.522497721743664698E+02    0.405951115340678625E-01   -0.431573967027092564E+01    0.259123482308877584E+01   -0.251843075460072896E+00   -0.209761424357957971E+01   -0.102273319930326579E+03
    0.326001574268701549E-01    0.122645076364236888E+04    0.511556287967637004E+02    0.435798854132283323E-01   -0.466216239962733248E+01    0.238918906427088373E+01   -0.361243206942533313E+00   -0.425188042495783236E-01   -0.102273191914209008E+03
    0.435190125872782635E-01    0.165702310267024222E+04    0.512837214097284715E+02    0.727933691860089965E-01   -0.332182257651712165E+01    0.267589103389307814E+01   -0.253712594858157559E-02   -0.160199032384238116E+01   -0.102273024961327778E+03
    0.618701350183553725E-01    0.164145689942607987E+04    0.511767364481689029E+02    0.792055476205017761E-01   -0.271690910674000685E+01    0.240044314520907287E+01   -0.682183736761192705E-01   -0.143102025926638632E+01   -0.102272559123835620E+03
    0.221167346488017370E-01    0.291214676740511641E+04    0.516762639802443999E+02    0.582236754195293305E-01   -0.344835273826563649E+01    0.243632079031782434E+01   -0.231663725321019420E+00   -0.127477893606675430E+01   -0.102272037115842082E+03
    0.373529680794715616E-01    0.224565800115481761E+04    0.512525010041274314E+02    0.805720744030737346E-01   -0.291108045099538737E+01    0.241268458556306253E+01   -0.722563975501353539E-01   -0.130617714402806051E+01   -0.102271479121091787E+03
    0.410864661052703847E-01    0.291879442339906154E+04    0.518506412592583104E+02    0.624865409826305257E-01   -0.312147243230847460E+01    0.233342403278089705E+01   -0.312019149500702753E+00   -0.154862215734431530E+01   -0.102271457645216756E+03
    0.450043032254048431E-01    0.120993669482530140E+04    0.510898931537649830E+02    0.713507170662998763E-01   -0.348445593165521927E+01    0.228106349104631434E+01   -0.158943504652672374E+00   -0.103934965626124765E+01   -0.102270719233905268E+03
    0.415560460407496182E-01    0.626437697842170564E+03    0.508587734452856495E+02    0.642363942059870907E-01   -0.383464699044625279E+01    0.242791474301138432E+01   -0.114369274216337580E+00   -0.121494815472060935E+01   -0.102270199961883662E+03
    0.506363430304140813E-01    0.135595006023478754E+04    0.511749287166836808E+02    0.800736711858968109E-01   -0.290205043352882219E+01    0.253744211108702800E+01   -0.557442437824837711E-01   -0.179971194587470507E+01   -0.102270090576228640E+03
    0.278045071144241464E-01    0.102125573678487308E+04    0.507494669367285596E+02    0.524818951541640225E-01   -0.419499796054744500E+01    0.226993313630341964E+01   -0.130845067429989470E+00   -0.101578763544988959E+00   -0.102270059342724011E+03
    0.188213168113922288E-01    0.689126951960089514E+03    0.516923764143742375E+02    0.416498048848859409E-01   -0.469017886204776602E+01    0.250500872863506086E+01   -0.573021269278077838E-01   -0.218906375724168267E+01   -0.102270026904071045E+03
    0.640684498479336395E-01    0.205422038258951443E+04    0.513664367747886672E+02    0.929871954791012673E-01   -0.230655192100135720E+01    0.240148199835325649E+01   -0.835143338528787638E-01   -0.185718272052681144E+01   -0.102269446642245569E+03
    0.187553630467904887E-01    0.207060337834925758E+04    0.521291854760711004E+02    0.284931809383320855E-01   -0.514225413847605228E+01    0.250445552494712853E+01   -0.593756634074486200E+00   -0.706104683793093102E+00   -0.102269333279086425E+03
    0.187553630467904887E-01    0.207060337834925758E+04    0.521291854760711004E+02    0.284931809383320855E-01   -0.514225413847605228E+01    0.250445552494712853E+01   -0.593756634074486200E+00   -0.706104683793093102E+00   -0.102269333279086425E+03
